userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,22.15549,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,22.258,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,22.36057,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,22.46341,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,22.56803,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,22.67032,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,22.77443,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,22.87783,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,22.98125,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,23.08444,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,23.28386,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,23.38684,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,23.48967,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,23.59299,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,23.69613,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,23.79846,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,23.90404,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,24.00746,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,24.11304,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,24.21653,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,24.31891,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,24.42294,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,24.52587,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,24.62965,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1911,10.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,24.73503,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1927.5,-7.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,24.83929,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1885.5,1.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,24.94297,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1849.5,-12,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,25.04771,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1909.5,-54,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,25.15029,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,2878.5,-115.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,25.25361,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,2878.5,46.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,25.35874,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3445.5,249,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,25.46099,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3475.5,265.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,25.56468,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3450,286.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,25.66809,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3243,331.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,25.77188,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3139.5,247.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,25.87593,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3114,214.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,25.97925,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3112.5,214.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,26.08326,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3105,211.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,26.18572,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3100.5,211.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,26.28903,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3100.5,211.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,26.39113,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3100.5,211.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,26.85762,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3100.5,211.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,26.96297,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3100.5,211.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,27.06503,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3100.5,211.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,27.16844,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3100.5,211.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,27.27188,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3100.5,211.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,27.37597,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3100.5,211.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,27.47838,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3100.5,211.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,27.58108,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3142.5,184.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,27.68449,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3180,142.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,27.78748,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3135,126,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,27.89141,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,2779.5,493.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,27.99648,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,2526,747,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,28.09885,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,2526,744,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,28.20211,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,2557.5,808.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,28.30743,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3205.5,177,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,28.40981,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3501,58.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,28.5166,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3559.5,148.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,28.61945,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3577.5,381,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,28.72454,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3580.5,478.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,28.82733,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3588,493.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,28.93024,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3598.5,502.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,29.03413,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3607.5,511.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,29.13774,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3607.5,511.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,29.24361,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3607.5,511.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,29.34665,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3607.5,511.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,29.44955,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3607.5,511.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,29.55227,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3607.5,511.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,29.65557,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3607.5,511.5,,,
R_9QUOtQfkgmfPbnr,Desktop,0,Tutorial,Tutorial,29.75949,2.66,0.567376,-19.8813,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,3604.5,511.5,,,
