userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,300.7914,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1614.906,654.9063,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,300.8994,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1614.906,654.9063,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,301.0098,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1614.906,654.9063,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,301.1162,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1614.906,654.9063,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,301.2278,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1614.906,654.9063,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,301.3682,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1614.906,654.9063,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,301.4613,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1614.906,654.9063,mouse,left,up
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,301.4796,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1614.906,654.9063,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,301.5891,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1601.808,612.0397,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,301.6996,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1625.623,537.0231,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,301.8092,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1632.767,569.1731,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,301.916,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1448.203,771.5986,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,302.0291,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1319.603,738.258,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,302.1387,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1319.603,738.258,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,302.247,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1288.644,710.871,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,302.3652,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,938.5667,510.8269,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,302.4769,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,898.0816,485.8214,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,302.5833,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,893.3186,481.0584,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,302.6978,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,900.4631,487.0121,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,302.8077,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,913.5612,500.1102,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,302.8788,-32.45,1.39,-4.16,-5.293538,-4.122859,-4.650272,325.0448,46.76566,-1.041695E-06,-34.955,46.766,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,913.5612,500.1102,mouse,left,down
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,302.9151,-32.45,1.39,-4.16,-5.292226,-4.124658,-4.649837,325.0297,46.76076,-2.083775E-06,-34.97,46.761,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,913.5612,500.1102,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,303.0265,-32.45,1.39,-4.16,-5.267635,-4.150151,-4.649823,324.8145,46.61848,1.044639E-06,-35.186,46.618,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,913.5612,503.6825,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,303.1349,-32.45,1.39,-4.16,-5.235035,-4.208183,-4.624196,324.3226,46.58647,-2.102079E-06,-35.677,46.586,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,917.1334,509.6362,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,303.2412,-32.45,1.39,-4.16,-5.240644,-4.214857,-4.611279,324.2658,46.6991,0,-35.734,46.699,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,917.1334,510.8269,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,303.377,-32.45,1.39,-4.16,-5.227324,-4.24043,-4.598478,324.0479,46.70063,1.054681E-06,-35.952,46.701,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,919.5149,513.2084,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,303.4816,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,919.5149,513.2084,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,303.564,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,919.5149,513.2084,mouse,left,up
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,303.5865,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,919.5149,513.2084,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,303.701,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,940.9482,512.0176,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,303.8073,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,943.3297,512.0176,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,303.9159,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1039.78,601.3231,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,304.0257,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1408.909,915.678,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,304.1327,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1392.238,938.3021,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,304.2413,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1370.805,950.2095,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,304.3507,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1366.042,956.1631,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,304.4591,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1358.897,962.1168,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,304.5706,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1349.372,965.6891,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,304.6747,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1345.799,966.8798,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,304.7808,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1344.609,970.452,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,304.8132,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1344.609,970.452,mouse,left,down
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,304.8906,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1344.609,970.452,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,304.8906,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1344.609,970.452,previewCamera,turnOff,pressed
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,304.906,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1344.609,970.452,mouse,left,up
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,304.9981,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1344.609,970.452,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,305.1048,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1308.886,951.4002,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,305.2125,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,1088.6,858.5226,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,305.3213,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,676.6042,693.0099,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,305.4282,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,497.9934,628.71,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,305.5354,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,386.0639,576.3175,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,305.6437,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,370.5844,550.1213,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,305.7521,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,364.6306,533.4509,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,305.8619,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,364.6306,531.0695,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,305.974,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,365.8214,540.5953,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,306.078,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,369.3936,553.6935,,,
R_1rdbE88VjH9wwJe,Desktop,6,AccuracyShort,Complexity,306.1871,-32.45,1.39,-4.16,-5.226557,-4.25326,-4.585689,323.9384,46.77567,-1.056148E-06,-36.062,46.776,0,43,0.1093861,6,-0.2903174,0.5682839,0.0824194,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,318.1693,332.1129,59.75828,316.4191,327.5451,72.11071,-41.831,-27.887,59.758,-43.581,-32.455,72.111,9.99566,370.5844,562.0287,,,
