userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,272.5555,2.658463,0.5674073,-19.88126,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1229.107,959.7354,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,272.6662,2.122515,0.5783571,-19.86662,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1229.107,959.7354,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,272.7781,-0.745148,0.6372261,-19.78082,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1229.107,959.7354,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,272.8862,-4.473536,0.714392,-19.65257,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1229.107,960.9261,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,272.9973,-8.540876,0.7994503,-19.4893,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1202.911,916.8688,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,273.1068,-13.02897,0.8945899,-19.275,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,848.9967,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,273.2163,-17.36437,0.9883251,-19.01921,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,273.3227,-21.22748,1.074443,-18.72222,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,273.436,-24.42054,1.149714,-18.36783,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,273.5427,-26.34285,1.201324,-17.98645,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,273.6512,-27.61364,1.240584,-17.17306,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,273.7615,-28.72139,1.274807,-15.76076,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,273.8737,-29.71539,1.305516,-13.85729,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,273.9814,-30.54512,1.33115,-11.73194,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,274.0893,-31.21304,1.351785,-9.596808,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,274.198,-31.72465,1.367591,-7.644472,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,274.3041,-32.13277,1.380199,-5.818324,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,274.4131,-32.4006,1.388474,-4.439082,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,274.5188,-32.44984,1.389995,-4.161,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,274.6275,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,274.7375,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,274.8502,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1183.859,847.8059,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,274.9589,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1210.055,850.1874,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,275.0852,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1266.02,912.1058,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,275.1985,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1262.448,922.8224,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,275.3055,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1242.205,937.1113,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,275.4132,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1237.442,946.6373,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,275.522,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1236.251,949.0187,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,275.6338,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1236.251,949.0187,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,275.7411,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1236.251,950.2095,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,275.8531,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1236.251,950.2095,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,275.9648,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1236.251,950.2095,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,276.0736,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1236.251,950.2095,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,276.1329,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1236.251,950.2095,mouse,left,down
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,276.182,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1236.251,950.2095,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,276.2869,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1236.251,950.2095,mouse,left,up
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,276.3011,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1236.251,950.2095,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,276.4117,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1236.251,950.2095,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,276.5203,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1236.251,950.2095,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,276.634,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1258.875,950.2095,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,276.7423,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1286.262,950.2095,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,276.8511,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1286.262,950.2095,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,276.9556,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1235.061,958.5446,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,277.0819,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1232.679,960.9261,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,277.1883,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1231.489,965.6891,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,277.2201,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1231.489,965.6891,mouse,left,down
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,277.2858,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1231.489,965.6891,mainCameraAngle,sideToFront,pressed
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,277.2941,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1231.489,965.6891,mouse,left,up
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,277.3134,-32.45,1.39,-4.16,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1231.489,965.6891,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,277.4241,-32.25327,1.385391,-4.24809,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1256.494,966.8798,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,277.5365,-31.15477,1.359653,-4.739968,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1302.933,966.8798,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,277.6429,-29.71181,1.325845,-5.386086,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1302.933,966.8798,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,277.7513,-27.87929,1.282909,-6.206639,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1302.933,966.8798,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,277.8651,-25.70891,1.232057,-7.178474,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1308.886,966.8798,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,277.9727,-23.17616,1.172715,-8.312572,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1312.459,968.0706,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,278.0815,-20.52274,1.110545,-9.5007,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1316.031,968.0706,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,278.1876,-17.83652,1.047607,-10.70352,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1316.031,968.0706,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,278.3004,-14.93953,0.9797313,-12.00071,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1316.031,968.0706,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,278.4109,-11.9994,0.9108444,-13.31722,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1316.031,968.0706,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,278.5206,-9.160887,0.8443382,-14.58823,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1316.031,968.0706,,,
R_3GDt6Poeoi75OiQ,Desktop,2,Accuracy,Complexity,278.6329,-6.51412,0.7823247,-15.77338,-2.084586,-1.222183,-7.888746,347.0987,12.45947,0,-12.901,12.459,0,55,2.694853,2,-0.3135391,0.5241565,-2.685643,-0.34,0.63,0.007,0.8857379,0.8857379,0.8857379,0,0,19.75651,342.1334,357.0179,18.80498,0,0,19.757,-17.867,-2.982,18.805,18.16091,1316.031,968.0706,,,
