userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,64.21138,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.01723031,0,-0.3254126,0.6211823,0.009517908,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,545.3583,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,64.3206,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.01723031,0,-0.3254126,0.6211823,0.009517908,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,545.3583,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,64.42885,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.01723031,0,-0.3254126,0.6211823,0.009517908,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,545.3583,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,64.54031,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.01723031,0,-0.3254126,0.6211823,0.009517908,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,545.3583,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,64.65441,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.01723031,0,-0.3254126,0.6211823,0.009517908,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,545.3583,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,64.76257,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.01723031,0,-0.3254126,0.6211823,0.009517908,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,545.3583,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,64.87118,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.02926926,0,-0.3256567,0.6211823,-0.01694179,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,382.4917,545.3583,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,64.97877,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06148368,0,-0.326023,0.6211823,-0.05222106,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,387.2547,545.3583,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,65.08816,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06148368,0,-0.326023,0.6211823,-0.05222106,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,387.2547,545.3583,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,65.1933,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06148368,0,-0.326023,0.6211823,-0.05222106,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,387.2547,545.3583,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,65.3021,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06148368,0,-0.326023,0.6211823,-0.05222106,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,387.2547,545.3583,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,65.40923,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.05305778,0,-0.3259619,0.6211823,-0.04340148,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,545.3583,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,65.51658,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.04724019,0,-0.326145,0.6123666,-0.03457808,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,384.8732,544.1676,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,65.63011,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06199864,0,-0.3268774,0.5859154,-0.03457141,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,384.8732,540.5953,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,65.74229,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06199864,0,-0.3268774,0.5859154,-0.03457141,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,384.8732,540.5953,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,65.85072,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06849994,0,-0.3271216,0.5770997,-0.03456855,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,384.8732,539.4046,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,65.95692,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1474231,0,-0.329624,0.4889325,-0.03454375,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,384.8732,527.4973,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,66.06454,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2591321,0,-0.3328589,0.3743142,-0.03451133,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,384.8732,512.0176,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,66.17341,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,66.28234,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,66.38744,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,66.49448,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,66.60756,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,66.71219,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,66.82243,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,66.95891,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,67.06844,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,67.17422,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,67.28243,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,67.39189,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,67.50209,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,67.61256,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,67.72149,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,67.82873,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2953341,0,-0.3339575,0.3390473,-0.04332137,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,507.2547,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,67.93719,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.3127128,0,-0.3344458,0.321412,-0.04331756,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,504.8732,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,68.04437,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.3127128,0,-0.3344458,0.321412,-0.04331756,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,504.8732,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,68.15392,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.3127128,0,-0.3344458,0.321412,-0.04331756,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,504.8732,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,68.25865,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.3127128,0,-0.3344458,0.321412,-0.04331756,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,386.0639,504.8732,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,68.37097,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.3114174,0,-0.3343237,0.321412,-0.03449702,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,384.8732,504.8732,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,68.47507,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2678296,0,-0.333103,0.3654965,-0.03450942,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,384.8732,510.8269,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,68.58209,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2229839,0,-0.3317603,0.4095811,-0.02570224,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,383.6825,516.7806,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,68.68788,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1623438,0,-0.3300513,0.4712991,-0.0257194,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,383.6825,525.1158,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,68.80067,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06337062,0,-0.3270606,0.5682839,0.0007126331,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,380.1103,538.2139,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,68.90851,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.03795265,0,-0.3262061,0.5947331,0.009525537,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,541.7861,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,69.0171,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.01723031,0,-0.3254126,0.6211823,0.009517908,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,545.3583,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,69.12515,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.01504328,0,-0.3251685,0.63,0.009515047,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,546.5491,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,69.23619,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.01504328,0,-0.3251685,0.63,0.009515047,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,546.5491,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,69.34165,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.03079106,0,-0.324436,0.6564492,0.009508371,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,550.1213,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,69.45124,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.04698282,0,-0.3239478,0.6740845,0.009502649,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,552.5027,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,69.56029,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06394297,0,-0.3234595,0.6917161,0.009497881,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,554.8842,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,69.67142,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.06394297,0,-0.3234595,0.6917161,0.009497881,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,554.8842,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,69.783,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.08119633,0,-0.3229712,0.7093514,0.009493113,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,557.2657,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,69.89037,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.11606,0,-0.3219336,0.7446183,0.009483576,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,562.0287,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,70.01802,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1248095,0,-0.3216895,0.7534341,0.009480715,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,563.2194,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,70.12673,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1248095,0,-0.3216895,0.7534341,0.009480715,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,563.2194,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,70.23758,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1248095,0,-0.3216895,0.7534341,0.009480715,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,563.2194,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,70.34295,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1248095,0,-0.3216895,0.7534341,0.009480715,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,563.2194,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,70.4489,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1248095,0,-0.3216895,0.7534341,0.009480715,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,563.2194,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,70.55679,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1248095,0,-0.3216895,0.7534341,0.009480715,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,563.2194,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,70.66794,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1248095,0,-0.3216895,0.7534341,0.009480715,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,563.2194,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,70.78155,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1248095,0,-0.3216895,0.7534341,0.009480715,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,563.2194,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,70.88777,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1248095,0,-0.3216895,0.7534341,0.009480715,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,563.2194,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,70.99683,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1248095,0,-0.3216895,0.7534341,0.009480715,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,563.2194,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,71.10647,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1248095,0,-0.3216895,0.7534341,0.009480715,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9195,563.2194,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,71.21507,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.1518265,0,-0.3211401,0.7798852,-0.008167028,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,381.301,566.7916,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,71.32165,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.222697,0,-0.319187,0.8504189,-0.01700568,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,382.4917,576.3175,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,71.42798,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2314484,0,-0.3189429,0.8592347,-0.01700854,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,382.4917,577.5082,,,
R_32W3gkmM1IPJmd8,Desktop,0,Tutorial,Tutorial,71.53674,-32.45,1.39,-4.16,-3.116133,2.326306,-7.624052,12.51967,40.47375,1.180669E-05,12.52,40.474,0,51,0.2314484,0,-0.3189429,0.8592347,-0.01700854,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,382.4917,577.5082,,,
