userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,1,Speed,Complexity,43.42849,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,3.983874,350.9471,359.2726,9.168056,0,0,3.984,-9.053,-0.7270001,9.168,10.42617,1649.438,731.1135,,,
anditest,1,Speed,Complexity,43.53787,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,3.983874,350.9471,359.2726,9.168056,0,0,3.984,-9.053,-0.7270001,9.168,10.42617,1639.912,741.8302,,,
anditest,1,Speed,Complexity,43.64685,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,3.983874,350.9471,359.2726,9.168056,0,0,3.984,-9.053,-0.7270001,9.168,10.42617,1635.149,741.8302,,,
anditest,1,Speed,Complexity,43.73928,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,3.983874,350.9471,359.2726,9.168056,0,0,3.984,-9.053,-0.7270001,9.168,10.42617,1631.577,741.8302,mouse,left,down
anditest,1,Speed,Complexity,43.76232,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,3.983874,350.9471,359.2726,9.168056,0,0,3.984,-9.053,-0.7270001,9.168,10.42617,1631.577,741.8302,,,
anditest,1,Speed,Complexity,43.86949,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,354.0243,0,3.983874,350.9471,359.2726,9.168056,-5.976,0,3.984,-9.053,-0.7270001,9.168,5.989996,1628.005,740.6395,,,
anditest,1,Speed,Complexity,43.97585,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,352.0323,0,3.983875,350.9471,359.2726,9.168056,-7.968,0,3.984,-9.053,-0.7270001,9.168,5.240649,1626.814,739.4487,,,
anditest,1,Speed,Complexity,44.08471,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,356.0161,-1.337252E-08,3.983874,350.9471,359.2726,9.168056,-3.984,0,3.984,-9.053,-0.7270001,9.168,7.226493,1629.195,737.0673,,,
anditest,1,Speed,Complexity,44.27743,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,356.0161,-1.337252E-08,3.983874,350.9471,359.2726,9.168056,-3.984,0,3.984,-9.053,-0.7270001,9.168,7.226493,1629.195,737.0673,,,
anditest,1,Speed,Complexity,44.4223,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,356.0161,-1.337252E-08,3.983874,350.9471,359.2726,9.168056,-3.984,0,3.984,-9.053,-0.7270001,9.168,7.226493,1629.195,737.0673,,,
anditest,1,Speed,Complexity,44.5314,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,354.0243,0,3.983874,350.9471,359.2726,9.168056,-5.976,0,3.984,-9.053,-0.7270001,9.168,5.989996,1628.005,735.8765,,,
anditest,1,Speed,Complexity,44.63811,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,348.0484,0,3.983875,350.9471,359.2726,9.168056,-11.952,0,3.984,-9.053,-0.7270001,9.168,5.867297,1624.432,734.6858,,,
anditest,1,Speed,Complexity,44.74992,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,348.0484,0,3.983875,350.9471,359.2726,9.168056,-11.952,0,3.984,-9.053,-0.7270001,9.168,5.867297,1624.432,734.6858,,,
anditest,1,Speed,Complexity,44.86042,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,348.0484,0,3.983875,350.9471,359.2726,9.168056,-11.952,0,3.984,-9.053,-0.7270001,9.168,5.867297,1624.432,734.6858,,,
anditest,1,Speed,Complexity,44.96646,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,348.0484,0,3.983875,350.9471,359.2726,9.168056,-11.952,0,3.984,-9.053,-0.7270001,9.168,5.867297,1624.432,734.6858,,,
anditest,1,Speed,Complexity,45.07776,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,348.0484,0,3.983875,350.9471,359.2726,9.168056,-11.952,0,3.984,-9.053,-0.7270001,9.168,5.867297,1624.432,734.6858,,,
anditest,1,Speed,Complexity,45.23178,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,354.0243,0,3.983874,350.9471,359.2726,9.168056,-5.976,0,3.984,-9.053,-0.7270001,9.168,5.989996,1628.005,734.6858,,,
anditest,1,Speed,Complexity,45.382,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,354.0243,0,3.983874,350.9471,359.2726,9.168056,-5.976,0,3.984,-9.053,-0.7270001,9.168,5.989996,1628.005,734.6858,,,
anditest,1,Speed,Complexity,45.49509,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,354.0243,0,3.983874,350.9471,359.2726,9.168056,-5.976,0,3.984,-9.053,-0.7270001,9.168,5.989996,1628.005,734.6858,,,
anditest,1,Speed,Complexity,45.60345,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,356.0161,-1.337252E-08,3.983874,350.9471,359.2726,9.168056,-3.984,0,3.984,-9.053,-0.7270001,9.168,7.226493,1629.195,734.6858,,,
anditest,1,Speed,Complexity,45.71086,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,356.0161,-1.337252E-08,3.983874,350.9471,359.2726,9.168056,-3.984,0,3.984,-9.053,-0.7270001,9.168,7.226493,1629.195,734.6858,,,
anditest,1,Speed,Complexity,45.81737,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,352.0323,0,3.983875,350.9471,359.2726,9.168056,-7.968,0,3.984,-9.053,-0.7270001,9.168,5.240649,1626.814,734.6858,,,
anditest,1,Speed,Complexity,45.92956,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1625.623,734.6858,,,
anditest,1,Speed,Complexity,46.03823,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1625.623,734.6858,,,
anditest,1,Speed,Complexity,46.16563,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1625.623,734.6858,,,
anditest,1,Speed,Complexity,46.27657,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1625.623,734.6858,,,
anditest,1,Speed,Complexity,46.38303,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,354.0243,0,3.983874,350.9471,359.2726,9.168056,-5.976,0,3.984,-9.053,-0.7270001,9.168,5.989996,1628.005,734.6858,,,
anditest,1,Speed,Complexity,46.49369,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,356.0161,-1.337252E-08,3.983874,350.9471,359.2726,9.168056,-3.984,0,3.984,-9.053,-0.7270001,9.168,7.226493,1629.195,737.0673,,,
anditest,1,Speed,Complexity,46.60238,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,356.0161,-1.337252E-08,3.983874,350.9471,359.2726,9.168056,-3.984,0,3.984,-9.053,-0.7270001,9.168,7.226493,1629.195,737.0673,,,
anditest,1,Speed,Complexity,46.71364,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,356.0161,-1.337252E-08,3.983874,350.9471,359.2726,9.168056,-3.984,0,3.984,-9.053,-0.7270001,9.168,7.226493,1629.195,737.0673,,,
anditest,1,Speed,Complexity,46.82191,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,356.0161,-1.337252E-08,3.983874,350.9471,359.2726,9.168056,-3.984,0,3.984,-9.053,-0.7270001,9.168,7.226493,1629.195,737.0673,,,
anditest,1,Speed,Complexity,46.93055,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,356.0161,-1.337252E-08,3.983874,350.9471,359.2726,9.168056,-3.984,0,3.984,-9.053,-0.7270001,9.168,7.226493,1629.195,737.0673,,,
anditest,1,Speed,Complexity,47.03835,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,352.0323,0,3.983875,350.9471,359.2726,9.168056,-7.968,0,3.984,-9.053,-0.7270001,9.168,5.240649,1626.814,737.0673,,,
anditest,1,Speed,Complexity,47.23697,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1625.623,737.0673,,,
anditest,1,Speed,Complexity,47.34948,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1625.623,737.0673,,,
anditest,1,Speed,Complexity,47.45707,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1625.623,737.0673,,,
anditest,1,Speed,Complexity,47.56741,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1625.623,737.0673,,,
anditest,1,Speed,Complexity,47.67942,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1625.623,737.0673,,,
anditest,1,Speed,Complexity,47.7111,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1625.623,737.0673,mouse,left,up
anditest,1,Speed,Complexity,47.78857,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1625.623,737.0673,,,
anditest,1,Speed,Complexity,47.8961,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1635.149,737.0673,,,
anditest,1,Speed,Complexity,48.00382,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1635.149,678.7211,,,
anditest,1,Speed,Complexity,48.11406,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1643.484,610.8489,,,
anditest,1,Speed,Complexity,48.22071,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1645.866,572.7453,,,
anditest,1,Speed,Complexity,48.33237,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1645.866,558.4564,,,
anditest,1,Speed,Complexity,48.44148,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1645.866,556.075,,,
anditest,1,Speed,Complexity,48.55584,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1642.293,556.075,,,
anditest,1,Speed,Complexity,48.55584,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-8.126601E-08,3.983875,350.9471,359.2726,9.168056,-9.96,0,3.984,-9.053,-0.7270001,9.168,5.19428,1642.293,556.075,mouse,left,down
anditest,1,Speed,Complexity,48.66227,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,5.417733E-08,352.0323,350.9471,359.2726,9.168056,-9.96,0,-7.968,-9.053,-0.7270001,9.168,17.05457,1635.149,552.5027,,,
anditest,1,Speed,Complexity,48.77674,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,0,346.0563,350.9471,359.2726,9.168056,-9.96,0,-13.944,-9.053,-0.7270001,9.168,23.02022,1631.577,552.5027,,,
anditest,1,Speed,Complexity,48.88524,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,5.417733E-08,350.0402,350.9471,359.2726,9.168056,-9.96,0,-9.96,-9.053,-0.7270001,9.168,19.04248,1633.958,553.6935,,,
anditest,1,Speed,Complexity,48.99376,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,0,13.94365,350.9471,359.2726,9.168056,-9.96,0,13.944,-9.053,-0.7270001,9.168,5.030256,1648.247,557.2657,,,
anditest,1,Speed,Complexity,49.11472,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.083547E-07,15.93548,350.9471,359.2726,9.168056,-9.96,0,15.935,-9.053,-0.7270001,9.168,6.983659,1649.438,557.2657,,,
anditest,1,Speed,Complexity,49.23026,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,0,13.94365,350.9471,359.2726,9.168056,-9.96,0,13.944,-9.053,-0.7270001,9.168,5.030256,1648.247,557.2657,,,
anditest,1,Speed,Complexity,49.34089,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,1.083547E-07,11.95162,350.9471,359.2726,9.168056,-9.96,0,11.952,-9.053,-0.7270001,9.168,3.125206,1647.056,557.2657,,,
anditest,1,Speed,Complexity,49.44692,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,1.083547E-07,11.95162,350.9471,359.2726,9.168056,-9.96,0,11.952,-9.053,-0.7270001,9.168,3.125206,1647.056,557.2657,,,
anditest,1,Speed,Complexity,49.55615,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,1.083547E-07,11.95162,350.9471,359.2726,9.168056,-9.96,0,11.952,-9.053,-0.7270001,9.168,3.125206,1647.056,557.2657,,,
anditest,1,Speed,Complexity,49.66405,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.083547E-07,5.975705,350.9471,359.2726,9.168056,-9.96,0,5.976,-9.053,-0.7270001,9.168,3.282312,1643.484,557.2657,,,
anditest,1,Speed,Complexity,49.77143,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.083547E-07,5.975705,350.9471,359.2726,9.168056,-9.96,0,5.976,-9.053,-0.7270001,9.168,3.282312,1643.484,557.2657,,,
anditest,1,Speed,Complexity,49.88089,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.083547E-07,5.975705,350.9471,359.2726,9.168056,-9.96,0,5.976,-9.053,-0.7270001,9.168,3.282312,1643.484,557.2657,,,
anditest,1,Speed,Complexity,49.9864,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.083547E-07,5.975705,350.9471,359.2726,9.168056,-9.96,0,5.976,-9.053,-0.7270001,9.168,3.282312,1643.484,557.2657,,,
anditest,1,Speed,Complexity,50.17806,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,1.083547E-07,11.95162,350.9471,359.2726,9.168056,-9.96,0,11.952,-9.053,-0.7270001,9.168,3.125206,1647.056,557.2657,,,
anditest,1,Speed,Complexity,50.31252,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,1.083547E-07,11.95162,350.9471,359.2726,9.168056,-9.96,0,11.952,-9.053,-0.7270001,9.168,3.125206,1647.056,557.2657,,,
anditest,1,Speed,Complexity,50.44896,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,1.083547E-07,11.95162,350.9471,359.2726,9.168056,-9.96,0,11.952,-9.053,-0.7270001,9.168,3.125206,1647.056,557.2657,,,
anditest,1,Speed,Complexity,50.55964,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,1.083547E-07,11.95162,350.9471,359.2726,9.168056,-9.96,0,11.952,-9.053,-0.7270001,9.168,3.125206,1647.056,557.2657,,,
anditest,1,Speed,Complexity,50.67011,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,1.083547E-07,11.95162,350.9471,359.2726,9.168056,-9.96,0,11.952,-9.053,-0.7270001,9.168,3.125206,1647.056,557.2657,,,
anditest,1,Speed,Complexity,50.77906,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,1.083547E-07,11.95162,350.9471,359.2726,9.168056,-9.96,0,11.952,-9.053,-0.7270001,9.168,3.125206,1647.056,557.2657,,,
anditest,1,Speed,Complexity,50.89291,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.62532E-07,7.96775,350.9471,359.2726,9.168056,-9.96,0,7.968,-9.053,-0.7270001,9.168,1.582105,1644.675,557.2657,,,
anditest,1,Speed,Complexity,50.99936,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.62532E-07,7.96775,350.9471,359.2726,9.168056,-9.96,0,7.968,-9.053,-0.7270001,9.168,1.582105,1644.675,557.2657,,,
anditest,1,Speed,Complexity,51.1087,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.62532E-07,7.96775,350.9471,359.2726,9.168056,-9.96,0,7.968,-9.053,-0.7270001,9.168,1.582105,1644.675,557.2657,,,
anditest,1,Speed,Complexity,51.2963,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.62532E-07,7.96775,350.9471,359.2726,9.168056,-9.96,0,7.968,-9.053,-0.7270001,9.168,1.582105,1644.675,557.2657,,,
anditest,1,Speed,Complexity,51.40328,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.62532E-07,7.96775,350.9471,359.2726,9.168056,-9.96,0,7.968,-9.053,-0.7270001,9.168,1.582105,1644.675,557.2657,,,
anditest,1,Speed,Complexity,51.51232,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.62532E-07,7.96775,350.9471,359.2726,9.168056,-9.96,0,7.968,-9.053,-0.7270001,9.168,1.582105,1644.675,557.2657,,,
anditest,1,Speed,Complexity,51.61872,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.62532E-07,7.96775,350.9471,359.2726,9.168056,-9.96,0,7.968,-9.053,-0.7270001,9.168,1.582105,1644.675,557.2657,,,
anditest,1,Speed,Complexity,51.72998,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.62532E-07,7.96775,350.9471,359.2726,9.168056,-9.96,0,7.968,-9.053,-0.7270001,9.168,1.582105,1644.675,557.2657,,,
anditest,1,Speed,Complexity,51.84306,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.62532E-07,7.96775,350.9471,359.2726,9.168056,-9.96,0,7.968,-9.053,-0.7270001,9.168,1.582105,1644.675,557.2657,,,
anditest,1,Speed,Complexity,51.95034,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.62532E-07,7.96775,350.9471,359.2726,9.168056,-9.96,0,7.968,-9.053,-0.7270001,9.168,1.582105,1644.675,557.2657,,,
anditest,1,Speed,Complexity,52.05951,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.62532E-07,7.96775,350.9471,359.2726,9.168056,-9.96,0,7.968,-9.053,-0.7270001,9.168,1.582105,1644.675,557.2657,,,
anditest,1,Speed,Complexity,52.22369,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.62532E-07,7.96775,350.9471,359.2726,9.168056,-9.96,0,7.968,-9.053,-0.7270001,9.168,1.582105,1644.675,560.8379,,,
anditest,1,Speed,Complexity,52.22369,-32.45,1.39,-4.16,0.05263528,1,-0.3180273,0.6761578,-0.005535126,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,350.0402,-1.62532E-07,7.96775,350.9471,359.2726,9.168056,-9.96,0,7.968,-9.053,-0.7270001,9.168,1.582105,1644.675,560.8379,mouse,left,up
