userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,0,Tutorial,Tutorial,12.93225,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,13.04138,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,13.15096,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,13.25922,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,13.36707,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,13.47286,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,13.57891,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,13.6854,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,13.79709,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,13.90381,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,14.01725,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,14.12745,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,14.23476,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,14.3439,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,14.45204,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,14.56302,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,14.66969,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,14.77757,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,14.88193,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,14.9881,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,15.09431,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,15.19943,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,15.30726,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,15.41688,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,15.52335,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,15.63216,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,15.74178,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,15.84972,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,15.96008,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,16.06703,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,16.17528,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,16.28346,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,16.39399,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,871.8853,600.1323,,,
anditest,0,Tutorial,Tutorial,16.50437,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,890.9371,632.2822,,,
anditest,0,Tutorial,Tutorial,16.61597,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,939.7574,779.9338,,,
anditest,0,Tutorial,Tutorial,16.724,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,921.8964,953.7817,,,
anditest,0,Tutorial,Tutorial,16.87029,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1199.339,990.6946,,,
anditest,0,Tutorial,Tutorial,16.98093,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1245.777,985.9316,,,
anditest,0,Tutorial,Tutorial,17.08928,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1243.396,982.3594,,,
anditest,0,Tutorial,Tutorial,17.19756,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1232.679,972.8335,,,
anditest,0,Tutorial,Tutorial,17.30859,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1221.963,969.2613,,,
anditest,0,Tutorial,Tutorial,17.32659,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1221.963,969.2613,mouse,left,down
anditest,0,Tutorial,Tutorial,17.42086,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1221.963,969.2613,,,
anditest,0,Tutorial,Tutorial,17.42086,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1221.963,969.2613,mainCameraAngle,sideToFront,pressed
anditest,0,Tutorial,Tutorial,17.44369,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1221.963,969.2613,mouse,left,up
anditest,0,Tutorial,Tutorial,17.53,-32.39587,1.388732,-4.184241,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1221.963,969.2613,,,
anditest,0,Tutorial,Tutorial,17.63693,-31.787,1.374466,-4.456871,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1221.963,969.2613,,,
anditest,0,Tutorial,Tutorial,17.78313,-30.37535,1.341391,-5.088971,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1196.957,921.6317,,,
anditest,0,Tutorial,Tutorial,17.89371,-28.02921,1.286421,-6.139509,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1146.946,810.8931,,,
anditest,0,Tutorial,Tutorial,18.00316,-25.85463,1.235471,-7.113225,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1121.94,770.4079,,,
anditest,0,Tutorial,Tutorial,18.1089,-23.51521,1.180659,-8.160751,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,18.21756,-20.86222,1.1185,-9.348688,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,18.32488,-18.14442,1.054822,-10.56564,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,18.43405,-15.27904,0.987686,-11.84868,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,18.54457,-12.40186,0.9202738,-13.13701,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,18.65394,-9.559855,0.853686,-14.40958,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,18.76374,-6.885027,0.791015,-15.60729,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,18.87032,-4.441164,0.7337556,-16.70159,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,18.97784,-2.272976,0.6829551,-17.67244,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,19.0873,-0.3817863,0.6386447,-18.51927,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,19.19373,1.086197,0.60425,-19.17659,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,19.30073,2.327925,0.5751565,-19.7326,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,19.40948,2.653346,0.5675319,-19.87832,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,19.51566,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.75,769.2172,,,
anditest,0,Tutorial,Tutorial,19.62242,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1142.183,825.1819,,,
anditest,0,Tutorial,Tutorial,19.76339,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1181.477,928.7762,,,
anditest,0,Tutorial,Tutorial,19.8742,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1202.911,956.1631,,,
anditest,0,Tutorial,Tutorial,19.98092,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1212.437,960.9261,,,
anditest,0,Tutorial,Tutorial,20.08628,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1229.107,970.452,,,
anditest,0,Tutorial,Tutorial,20.19143,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1232.679,979.9779,,,
anditest,0,Tutorial,Tutorial,20.20559,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1232.679,981.1687,mouse,left,down
anditest,0,Tutorial,Tutorial,20.29892,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1232.679,981.1687,,,
anditest,0,Tutorial,Tutorial,20.32091,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1232.679,981.1687,mainCameraAngle,frontToSide,pressed
anditest,0,Tutorial,Tutorial,20.32968,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1232.679,981.1687,mouse,left,up
anditest,0,Tutorial,Tutorial,20.40903,2.557126,0.5694741,-19.87858,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1232.679,981.1687,,,
anditest,0,Tutorial,Tutorial,20.52482,0.8585417,0.6042638,-19.82989,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1232.679,981.1687,,,
anditest,0,Tutorial,Tutorial,20.63093,-2.728618,0.6781808,-19.71517,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1232.679,981.1687,,,
anditest,0,Tutorial,Tutorial,20.74182,-6.530082,0.7572793,-19.57321,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1223.153,970.452,,,
anditest,0,Tutorial,Tutorial,20.85641,-11.09889,0.853484,-19.37226,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1173.142,903.7706,,,
anditest,0,Tutorial,Tutorial,20.96536,-15.53698,0.9485377,-19.13441,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1145.755,841.8522,,,
anditest,0,Tutorial,Tutorial,21.07631,-19.69495,1.039867,-18.851,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,21.18531,-23.21348,1.120523,-18.52139,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,21.2958,-25.71974,1.183268,-18.1457,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,21.40612,-27.13493,1.225795,-17.57534,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,21.51429,-28.31328,1.262199,-16.36277,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,21.62112,-29.32362,1.293413,-14.68524,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,21.76828,-30.19682,1.32039,-12.6893,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,21.87905,-31.15803,1.350085,-9.789021,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,21.98776,-31.70289,1.366919,-7.734116,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,22.09593,-32.11127,1.379535,-5.923875,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,22.20725,-32.39714,1.388367,-4.458015,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,22.31666,-32.44984,1.389995,-4.160992,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,22.42603,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,22.53496,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,22.64351,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,22.74938,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,22.85919,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,22.97189,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,23.07807,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,23.18353,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,23.29222,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,23.40067,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,23.5051,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
anditest,0,Tutorial,Tutorial,23.61085,-32.45,1.39,-4.16,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1139.802,825.1819,,,
