userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
AndiTest,Desktop,0,Tutorial,Tutorial,175.8757,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.03872888,0,-0.3241919,0.6652669,0.00950551,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,336.0529,567.9824,,,
AndiTest,Desktop,0,Tutorial,Tutorial,175.9866,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.06608351,0,-0.3245581,0.6299981,0.07125401,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,327.7177,563.2194,,,
AndiTest,Desktop,0,Tutorial,Tutorial,176.0959,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.08335997,0,-0.324436,0.6300019,0.08889413,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,325.3363,563.2194,,,
AndiTest,Desktop,0,Tutorial,Tutorial,176.2014,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.08335997,0,-0.324436,0.6300019,0.08889413,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,325.3363,563.2194,,,
AndiTest,Desktop,0,Tutorial,Tutorial,176.3075,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.06608351,0,-0.3245581,0.6299981,0.07125401,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,327.7177,563.2194,,,
AndiTest,Desktop,0,Tutorial,Tutorial,176.4173,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01504328,0,-0.3251685,0.6299981,0.009515047,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,336.0529,563.2194,,,
AndiTest,Desktop,0,Tutorial,Tutorial,176.5253,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.03581537,0,-0.3255347,0.63,-0.02576423,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,340.8159,563.2194,,,
AndiTest,Desktop,0,Tutorial,Tutorial,176.6337,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.03678893,0,-0.3257788,0.6211823,-0.02576327,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,340.8159,562.0287,,,
AndiTest,Desktop,0,Tutorial,Tutorial,176.7435,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.03678893,0,-0.3257788,0.6211823,-0.02576327,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,340.8159,562.0287,,,
AndiTest,Desktop,0,Tutorial,Tutorial,176.854,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.03678893,0,-0.3257788,0.6211823,-0.02576327,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,340.8159,562.0287,,,
AndiTest,Desktop,0,Tutorial,Tutorial,176.9851,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.03678893,0,-0.3257788,0.6211823,-0.02576327,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,340.8159,562.0287,,,
AndiTest,Desktop,0,Tutorial,Tutorial,177.0901,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.03678893,0,-0.3257788,0.6211823,-0.02576327,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,340.8159,562.0287,,,
AndiTest,Desktop,0,Tutorial,Tutorial,177.1993,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.03678893,0,-0.3257788,0.6211823,-0.02576327,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,340.8159,562.0287,,,
AndiTest,Desktop,0,Tutorial,Tutorial,177.3046,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,337.2437,562.0287,,,
AndiTest,Desktop,0,Tutorial,Tutorial,177.4104,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,337.2437,562.0287,,,
AndiTest,Desktop,0,Tutorial,Tutorial,177.5177,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,337.2437,562.0287,,,
AndiTest,Desktop,0,Tutorial,Tutorial,177.6258,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,337.2437,562.0287,,,
AndiTest,Desktop,0,Tutorial,Tutorial,177.7177,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,337.2437,562.0287,mouse,left,up
AndiTest,Desktop,0,Tutorial,Tutorial,177.7372,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,337.2437,562.0287,,,
AndiTest,Desktop,0,Tutorial,Tutorial,177.8455,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,365.8214,565.6009,,,
AndiTest,Desktop,0,Tutorial,Tutorial,177.9536,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,639.6913,515.5898,,,
AndiTest,Desktop,0,Tutorial,Tutorial,178.0628,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1133.848,448.9085,,,
AndiTest,Desktop,0,Tutorial,Tutorial,178.1715,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1381.522,425.0937,,,
AndiTest,Desktop,0,Tutorial,Tutorial,178.2812,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1495.833,420.3307,,,
AndiTest,Desktop,0,Tutorial,Tutorial,178.3892,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1602.999,435.8104,,,
AndiTest,Desktop,0,Tutorial,Tutorial,178.5,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1638.721,445.3363,,,
AndiTest,Desktop,0,Tutorial,Tutorial,178.61,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1642.293,447.7177,,,
AndiTest,Desktop,0,Tutorial,Tutorial,178.7215,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1643.484,451.2899,,,
AndiTest,Desktop,0,Tutorial,Tutorial,178.8293,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1643.484,451.2899,,,
AndiTest,Desktop,0,Tutorial,Tutorial,178.905,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1643.484,451.2899,mouse,left,down
AndiTest,Desktop,0,Tutorial,Tutorial,178.9356,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1643.484,451.2899,,,
AndiTest,Desktop,0,Tutorial,Tutorial,179.0238,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,0.01807414,0,-0.3255347,0.6211842,0.000698328,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1643.484,451.2899,next,,pressed
AndiTest,Desktop,1,Speed,Complexity,179.0516,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1643.484,451.2899,,,
AndiTest,Desktop,1,Speed,Complexity,179.1585,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1643.484,451.2899,,,
AndiTest,Desktop,1,Speed,Complexity,179.2637,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1643.484,451.2899,,,
AndiTest,Desktop,1,Speed,Complexity,179.3737,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1643.484,451.2899,,,
AndiTest,Desktop,1,Speed,Complexity,179.4784,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1643.484,451.2899,,,
AndiTest,Desktop,1,Speed,Complexity,179.5851,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1643.484,451.2899,,,
AndiTest,Desktop,1,Speed,Complexity,179.69,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1643.484,452.4807,,,
AndiTest,Desktop,1,Speed,Complexity,179.7992,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1526.792,451.2899,,,
AndiTest,Desktop,1,Speed,Complexity,179.9053,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1188.622,481.0584,,,
AndiTest,Desktop,1,Speed,Complexity,180.0134,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,701.6097,607.2767,,,
AndiTest,Desktop,1,Speed,Complexity,180.1231,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,527.7618,604.8953,,,
AndiTest,Desktop,1,Speed,Complexity,180.2281,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,518.236,592.9879,,,
AndiTest,Desktop,1,Speed,Complexity,180.3375,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,530.1433,579.8897,,,
AndiTest,Desktop,1,Speed,Complexity,180.444,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,556.3396,570.3638,,,
AndiTest,Desktop,1,Speed,Complexity,180.5537,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,612.3043,562.0287,,,
AndiTest,Desktop,1,Speed,Complexity,180.6607,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,645.645,559.6472,,,
AndiTest,Desktop,1,Speed,Complexity,180.77,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,648.0264,559.6472,,,
AndiTest,Desktop,1,Speed,Complexity,180.8781,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,644.4542,554.8842,,,
AndiTest,Desktop,1,Speed,Complexity,180.9853,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,637.3098,552.5027,,,
AndiTest,Desktop,1,Speed,Complexity,181.091,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,634.9283,551.312,,,
AndiTest,Desktop,1,Speed,Complexity,181.196,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,628.9746,548.9305,,,
AndiTest,Desktop,1,Speed,Complexity,181.3035,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,619.4487,544.1676,,,
AndiTest,Desktop,1,Speed,Complexity,181.4123,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,619.4487,544.1676,,,
AndiTest,Desktop,1,Speed,Complexity,181.5217,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,619.4487,544.1676,,,
AndiTest,Desktop,1,Speed,Complexity,181.6307,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,624.2117,544.1676,,,
AndiTest,Desktop,1,Speed,Complexity,181.7386,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,624.2117,544.1676,,,
AndiTest,Desktop,1,Speed,Complexity,181.8441,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,624.2117,544.1676,,,
AndiTest,Desktop,1,Speed,Complexity,181.9504,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,620.6395,544.1676,,,
AndiTest,Desktop,1,Speed,Complexity,182.0576,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,617.0673,542.9768,,,
AndiTest,Desktop,1,Speed,Complexity,182.1689,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,626.5931,542.9768,,,
AndiTest,Desktop,1,Speed,Complexity,182.2795,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,674.2227,560.8379,,,
AndiTest,Desktop,1,Speed,Complexity,182.3885,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,817.1113,560.8379,,,
AndiTest,Desktop,1,Speed,Complexity,182.4937,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1073.12,538.2139,,,
AndiTest,Desktop,1,Speed,Complexity,182.5994,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1090.981,538.2139,,,
AndiTest,Desktop,1,Speed,Complexity,182.7077,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1090.981,538.2139,,,
AndiTest,Desktop,1,Speed,Complexity,182.8128,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1090.981,538.2139,,,
AndiTest,Desktop,1,Speed,Complexity,182.9204,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1110.033,538.2139,,,
AndiTest,Desktop,1,Speed,Complexity,183.0268,-32.45,1.39,-4.16,-5.65268,-0.6243639,-6.23955,351.3031,40.38111,0,-8.697001,40.381,0,20,2.090342,1,-0.34,0.63,-2.083342,-0.34,0.63,0.007,0.9388822,0.9388822,0.9388822,0,0,0,350.9471,359.2726,9.168056,0,0,0,-9.053,-0.7270001,9.168,12.85711,1386.285,525.1158,,,
