userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,20,Sequence,Plateau,8.364012,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1348.181,981.1687,,,
anditest,20,Sequence,Plateau,8.441252,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1366.042,979.9779,mouse,left,down
anditest,20,Sequence,Plateau,8.472322,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1366.042,979.9779,,,
anditest,20,Sequence,Plateau,8.535148,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1366.042,979.9779,previewCamera,turnOn,pressed
anditest,20,Sequence,Plateau,8.543036,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1366.042,979.9779,mouse,left,up
anditest,20,Sequence,Plateau,8.586144,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1366.042,978.7872,,,
anditest,20,Sequence,Plateau,8.764024,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1356.516,977.5964,,,
anditest,20,Sequence,Plateau,8.875034,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1343.418,954.9724,,,
anditest,20,Sequence,Plateau,8.985003,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1262.448,757.3098,,,
anditest,20,Sequence,Plateau,9.020427,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1248.159,734.6858,mouse,left,down
anditest,20,Sequence,Plateau,9.091959,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1204.101,725.1599,,,
anditest,20,Sequence,Plateau,9.200555,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1123.131,785.8875,,,
anditest,20,Sequence,Plateau,9.311745,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1087.409,846.6152,,,
anditest,20,Sequence,Plateau,9.421233,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1111.224,862.0948,,,
anditest,20,Sequence,Plateau,9.536847,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1260.066,865.667,,,
anditest,20,Sequence,Plateau,9.645814,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1266.02,865.667,,,
anditest,20,Sequence,Plateau,9.667497,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1266.02,869.2393,mouse,left,up
anditest,20,Sequence,Plateau,9.85457,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,981.4333,1052.613,,,
anditest,20,Sequence,Plateau,9.965604,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,898.0816,1112.15,,,
anditest,20,Sequence,Plateau,10.0824,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,887.3649,1144.3,,,
anditest,20,Sequence,Plateau,10.19317,-32.45,1.39,-4.16,4.223112,20,-0.34,0.63,-4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,889.7464,1149.063,,,
