userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,6,AccuracyShort,Complexity,14.73794,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,-3226.826,490.1796,,,
anditest,6,AccuracyShort,Complexity,14.85808,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,-3226.826,490.1796,,,
anditest,6,AccuracyShort,Complexity,14.98443,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,-3226.826,490.1796,,,
anditest,6,AccuracyShort,Complexity,15.10357,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,-3226.826,490.1796,,,
anditest,6,AccuracyShort,Complexity,15.38571,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,-3226.826,490.1796,,,
anditest,6,AccuracyShort,Complexity,15.50032,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,-3226.826,490.1796,,,
anditest,6,AccuracyShort,Complexity,15.61331,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,-3226.826,490.1796,,,
anditest,6,AccuracyShort,Complexity,15.66617,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,1647.904,451.8563,mouse,left,down
anditest,6,AccuracyShort,Complexity,15.73426,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,1647.904,451.8563,,,
anditest,6,AccuracyShort,Complexity,15.73426,-32.45,1.39,-4.16,5.101851,6,-0.34,0.63,-5.094851,-0.34,0.63,0.007,0.6731608,0.6731608,0.6731608,0,0,0,316.4191,327.5451,72.11071,0,0,0,-43.581,-32.455,72.111,77.14286,1647.904,451.8563,next,,pressed
anditest,7,SpeedShort,Complexity,15.84728,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1647.904,451.8563,,,
anditest,7,SpeedShort,Complexity,15.96852,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1341.317,428.8623,,,
anditest,7,SpeedShort,Complexity,16.08655,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-850.7783,333.0539,,,
anditest,7,SpeedShort,Complexity,16.36424,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3192.335,463.3533,,,
anditest,7,SpeedShort,Complexity,16.49018,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3299.64,497.8443,,,
anditest,7,SpeedShort,Complexity,16.60905,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3299.64,497.8443,,,
anditest,7,SpeedShort,Complexity,16.72688,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3291.976,471.0179,,,
anditest,7,SpeedShort,Complexity,16.84614,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3288.143,467.1856,,,
anditest,7,SpeedShort,Complexity,16.95704,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3288.143,467.1856,,,
anditest,7,SpeedShort,Complexity,17.06918,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3288.143,459.5209,,,
anditest,7,SpeedShort,Complexity,17.32452,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3288.143,459.5209,,,
anditest,7,SpeedShort,Complexity,17.45317,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3288.143,459.5209,,,
anditest,7,SpeedShort,Complexity,17.56759,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3288.143,459.5209,,,
anditest,7,SpeedShort,Complexity,17.68684,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3288.143,459.5209,,,
anditest,7,SpeedShort,Complexity,17.81638,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3288.143,459.5209,,,
anditest,7,SpeedShort,Complexity,17.93406,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3288.143,459.5209,,,
anditest,7,SpeedShort,Complexity,18.17919,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3288.143,459.5209,,,
anditest,7,SpeedShort,Complexity,18.30634,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3288.143,459.5209,,,
anditest,7,SpeedShort,Complexity,18.42635,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,-3288.143,459.5209,,,
anditest,7,SpeedShort,Complexity,18.54782,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1663.234,474.8503,,,
anditest,7,SpeedShort,Complexity,18.54782,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1663.234,474.8503,mouse,left,down
anditest,7,SpeedShort,Complexity,18.61019,-32.45,1.39,-4.16,5.704152,7,-0.34,0.63,-5.697152,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,315,315,90,0,0,0,-45,-45,90.00001,90,1663.234,474.8503,next,,pressed
anditest,8,AccuracyShort,Complexity,18.69348,-32.45,1.39,-4.16,6.306454,8,-0.34,0.63,-6.299454,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,0,0,316.4191,302.4549,107.8893,0,0,0,-43.581,-57.545,107.889,102.8571,1663.234,474.8503,,,
anditest,8,AccuracyShort,Complexity,18.72899,-32.45,1.39,-4.16,6.306454,8,-0.34,0.63,-6.299454,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,0,0,316.4191,302.4549,107.8893,0,0,0,-43.581,-57.545,107.889,102.8571,1663.234,474.8503,mouse,left,down
anditest,8,AccuracyShort,Complexity,18.79116,-32.45,1.39,-4.16,6.306454,8,-0.34,0.63,-6.299454,-0.34,0.63,0.007,0.5668722,0.5668722,0.5668722,0,0,0,316.4191,302.4549,107.8893,0,0,0,-43.581,-57.545,107.889,102.8571,1663.234,474.8503,next,,pressed
anditest,9,SpeedShort,Complexity,18.84177,-32.45,1.39,-4.16,6.908755,9,-0.34,0.63,-6.901755,-0.34,0.63,0.007,0.513728,0.513728,0.513728,0,0,0,320.4255,291.5448,124.2568,0,0,0,-39.575,-68.455,124.257,115.7143,1663.234,474.8503,,,
anditest,9,SpeedShort,Complexity,18.88506,-32.45,1.39,-4.16,6.908755,9,-0.34,0.63,-6.901755,-0.34,0.63,0.007,0.513728,0.513728,0.513728,0,0,0,320.4255,291.5448,124.2568,0,0,0,-39.575,-68.455,124.257,115.7143,1663.234,474.8503,mouse,left,down
anditest,9,SpeedShort,Complexity,18.95572,-32.45,1.39,-4.16,6.908755,9,-0.34,0.63,-6.901755,-0.34,0.63,0.007,0.513728,0.513728,0.513728,0,0,0,320.4255,291.5448,124.2568,0,0,0,-39.575,-68.455,124.257,115.7143,1663.234,474.8503,,,
anditest,9,SpeedShort,Complexity,18.95572,-32.45,1.39,-4.16,6.908755,9,-0.34,0.63,-6.901755,-0.34,0.63,0.007,0.513728,0.513728,0.513728,0,0,0,320.4255,291.5448,124.2568,0,0,0,-39.575,-68.455,124.257,115.7143,1663.234,474.8503,next,,pressed
anditest,10,AccuracyShort,Complexity,19.17662,-32.45,1.39,-4.16,7.511057,10,-0.34,0.63,-7.504057,-0.34,0.63,0.007,0.4605837,0.4605837,0.4605837,0,0,0,326.438,283.0569,138.4371,0,0,0,-33.562,-76.943,138.437,128.5714,1663.234,474.8503,next,,pressed
anditest,11,SpeedShort,Complexity,19.22693,-32.45,1.39,-4.16,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,0,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,141.4286,1663.234,474.8503,,,
anditest,11,SpeedShort,Complexity,19.28371,-32.45,1.39,-4.16,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,0,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,141.4286,1663.234,474.8503,mouse,left,down
anditest,11,SpeedShort,Complexity,19.33124,-32.45,1.39,-4.16,8.113358,11,-0.34,0.63,-8.106359,-0.34,0.63,0.007,0.4074394,0.4074394,0.4074394,0,0,0,333.8403,276.9806,150.5814,0,0,0,-26.16,-83.019,150.581,141.4286,1663.234,474.8503,next,,pressed
anditest,12,AccuracyShort,Complexity,19.34536,-32.45,1.39,-4.16,8.715661,12,-0.34,0.63,-8.708661,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,1663.234,474.8503,,,
anditest,12,AccuracyShort,Complexity,19.45971,-32.45,1.39,-4.16,8.715661,12,-0.34,0.63,-8.708661,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,1663.234,474.8503,,,
anditest,12,AccuracyShort,Complexity,19.57498,-32.45,1.39,-4.16,8.715661,12,-0.34,0.63,-8.708661,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,1663.234,474.8503,,,
anditest,12,AccuracyShort,Complexity,19.68893,-32.45,1.39,-4.16,8.715661,12,-0.34,0.63,-8.708661,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,1663.234,474.8503,,,
anditest,12,AccuracyShort,Complexity,19.80149,-32.45,1.39,-4.16,8.715661,12,-0.34,0.63,-8.708661,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,1663.234,474.8503,,,
anditest,12,AccuracyShort,Complexity,19.9293,-32.45,1.39,-4.16,8.715661,12,-0.34,0.63,-8.708661,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,1663.234,474.8503,,,
anditest,12,AccuracyShort,Complexity,20.04679,-32.45,1.39,-4.16,8.715661,12,-0.34,0.63,-8.708661,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,1663.234,474.8503,,,
anditest,12,AccuracyShort,Complexity,20.04679,-32.45,1.39,-4.16,8.715661,12,-0.34,0.63,-8.708661,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,1663.234,474.8503,mouse,left,down
anditest,12,AccuracyShort,Complexity,20.12923,-32.45,1.39,-4.16,8.715661,12,-0.34,0.63,-8.708661,-0.34,0.63,0.007,0.3542952,0.3542952,0.3542952,0,0,0,342.1334,272.9821,161.195,0,0,0,-17.867,-87.01801,161.195,154.2857,1663.234,474.8503,next,,pressed
anditest,13,SpeedShort,Complexity,20.35028,-32.45,1.39,-4.16,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1663.234,474.8503,,,
anditest,13,SpeedShort,Complexity,20.46914,-32.45,1.39,-4.16,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1663.234,474.8503,,,
anditest,13,SpeedShort,Complexity,20.58582,-32.45,1.39,-4.16,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1663.234,474.8503,,,
anditest,13,SpeedShort,Complexity,20.70038,-32.45,1.39,-4.16,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1663.234,474.8503,,,
anditest,13,SpeedShort,Complexity,20.75456,-32.45,1.39,-4.16,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1663.234,474.8503,mouse,left,down
anditest,13,SpeedShort,Complexity,20.82263,-32.45,1.39,-4.16,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1663.234,474.8503,,,
anditest,13,SpeedShort,Complexity,20.85022,-32.45,1.39,-4.16,9.317963,13,-0.34,0.63,-9.310963,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,0,0,0,350.9471,270.7274,170.8319,0,0,0,-9.053,-89.273,170.832,167.1429,1663.234,474.8503,next,,pressed
anditest,14,AccuracyShort,Complexity,20.93408,-32.45,1.39,-4.16,9.920264,14,-0.34,0.63,-9.913264,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,,,
anditest,14,AccuracyShort,Complexity,21.0508,-32.45,1.39,-4.16,9.920264,14,-0.34,0.63,-9.913264,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,,,
anditest,14,AccuracyShort,Complexity,21.28411,-32.45,1.39,-4.16,9.920264,14,-0.34,0.63,-9.913264,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,,,
anditest,14,AccuracyShort,Complexity,21.40775,-32.45,1.39,-4.16,9.920264,14,-0.34,0.63,-9.913264,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,,,
anditest,14,AccuracyShort,Complexity,21.43916,-32.45,1.39,-4.16,9.920264,14,-0.34,0.63,-9.913264,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,mouse,left,down
anditest,14,AccuracyShort,Complexity,21.5339,-32.45,1.39,-4.16,9.920264,14,-0.34,0.63,-9.913264,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,,,
anditest,14,AccuracyShort,Complexity,21.5339,-32.45,1.39,-4.16,9.920264,14,-0.34,0.63,-9.913264,-0.34,0.63,0.007,0.2480066,0.2480066,0.2480066,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,next,,pressed
anditest,15,Sequence,Plateau,21.66522,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,,,
anditest,15,Sequence,Plateau,21.78226,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,,,
anditest,15,Sequence,Plateau,21.89459,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,,,
anditest,15,Sequence,Plateau,22.01363,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,,,
anditest,15,Sequence,Plateau,22.13545,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,,,
anditest,15,Sequence,Plateau,22.39407,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,,,
anditest,15,Sequence,Plateau,22.51647,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,,,
anditest,15,Sequence,Plateau,22.63027,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1663.234,474.8503,,,
anditest,15,Sequence,Plateau,22.74721,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,1601.916,425.0299,,,
anditest,15,Sequence,Plateau,22.86387,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,107.3055,631.976,,,
anditest,15,Sequence,Plateau,22.9821,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-2387.545,781.4371,,,
anditest,15,Sequence,Plateau,23.11258,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-2774.611,555.3293,,,
anditest,15,Sequence,Plateau,23.33291,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3272.814,-61.67664,,,
anditest,15,Sequence,Plateau,23.44895,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3307.305,-96.16766,,,
anditest,15,Sequence,Plateau,23.5698,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3303.473,-69.34132,,,
anditest,15,Sequence,Plateau,23.69048,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3261.317,-15.68862,,,
anditest,15,Sequence,Plateau,23.81915,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3261.317,-15.68862,,,
anditest,15,Sequence,Plateau,23.93932,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3261.317,-15.68862,,,
anditest,15,Sequence,Plateau,24.19367,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3268.982,-57.84431,,,
anditest,15,Sequence,Plateau,24.30837,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3268.982,-57.84431,,,
anditest,15,Sequence,Plateau,24.5024,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3268.982,-57.84431,,,
anditest,15,Sequence,Plateau,24.62433,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3268.982,-57.84431,,,
anditest,15,Sequence,Plateau,24.74271,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3268.982,-57.84431,,,
anditest,15,Sequence,Plateau,24.86752,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3268.982,-57.84431,,,
anditest,15,Sequence,Plateau,24.98801,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3268.982,-57.84431,,,
anditest,15,Sequence,Plateau,25.10494,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3268.982,-57.84431,,,
anditest,15,Sequence,Plateau,25.29862,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3268.982,-57.84431,,,
anditest,15,Sequence,Plateau,25.41128,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3268.982,-57.84431,,,
anditest,15,Sequence,Plateau,25.52382,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3268.982,-57.84431,,,
anditest,15,Sequence,Plateau,25.64085,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3268.982,-57.84431,,,
anditest,15,Sequence,Plateau,25.76549,-32.45,1.39,-4.16,4.209112,15,-0.34,0.63,4.216112,-0.34,0.63,0.007,0.6200165,0.6200165,0.6200165,0,0,0,0,270,180,0,0,0,0,-90.00001,-180,180,-3268.982,-57.84431,,,
