userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,0,Tutorial,Tutorial,14.24638,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1656.582,537.0231,,,
anditest,0,Tutorial,Tutorial,14.3547,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1660.154,531.0695,,,
anditest,0,Tutorial,Tutorial,14.46266,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1649.438,540.5953,,,
anditest,0,Tutorial,Tutorial,14.57052,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1641.103,553.6935,,,
anditest,0,Tutorial,Tutorial,14.68153,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1639.912,554.8842,,,
anditest,0,Tutorial,Tutorial,14.78786,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1639.912,554.8842,,,
anditest,0,Tutorial,Tutorial,14.90057,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1639.912,554.8842,,,
anditest,0,Tutorial,Tutorial,14.90057,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,0,0,0,0,0,0,0,0,0,0,0,1639.912,554.8842,mouse,left,down
anditest,0,Tutorial,Tutorial,15.10233,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,348.0484,0,0,0,0,0,-11.952,0,0,0,11.95159,1632.767,554.8842,,,
anditest,0,Tutorial,Tutorial,15.21046,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1630.386,552.5027,,,
anditest,0,Tutorial,Tutorial,15.32274,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,334.1047,0,0,0,0,0,-25.895,0,0,0,25.89525,1624.432,551.312,,,
anditest,0,Tutorial,Tutorial,15.42981,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,324.145,0,0,0,0,0,-35.855,0,0,0,35.85505,1618.479,550.1213,,,
anditest,0,Tutorial,Tutorial,15.53615,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,314.1854,0,0,0,0,0,-45.815,0,0,0,45.81461,1612.525,548.9305,,,
anditest,0,Tutorial,Tutorial,15.64285,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,308.2095,0,0,0,0,0,-51.791,0,0,0,51.79053,1608.953,548.9305,,,
anditest,0,Tutorial,Tutorial,15.75373,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,308.2095,0,0,0,0,0,-51.791,0,0,0,51.79053,1608.953,548.9305,,,
anditest,0,Tutorial,Tutorial,15.85998,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,308.2095,0,0,0,0,0,-51.791,0,0,0,51.79053,1608.953,548.9305,,,
anditest,0,Tutorial,Tutorial,16.02062,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,322.1531,0,0,0,0,0,-37.847,0,0,0,37.84688,1617.288,552.5027,,,
anditest,0,Tutorial,Tutorial,16.14602,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,334.1047,0,0,0,0,0,-25.895,0,0,0,25.89525,1624.432,553.6935,,,
anditest,0,Tutorial,Tutorial,16.27193,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,340.0806,0,0,0,0,0,-19.919,0,0,0,19.91934,1628.005,554.8842,,,
anditest,0,Tutorial,Tutorial,16.38159,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,342.0725,0,0,0,0,0,-17.928,0,0,0,17.92749,1629.195,554.8842,,,
anditest,0,Tutorial,Tutorial,16.4141,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1630.386,554.8842,mouse,left,up
anditest,0,Tutorial,Tutorial,16.49188,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1555.369,657.2877,,,
anditest,0,Tutorial,Tutorial,16.6036,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1298.17,896.6262,,,
anditest,0,Tutorial,Tutorial,16.71599,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1050.496,1021.654,,,
anditest,0,Tutorial,Tutorial,16.83858,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,974.2889,1058.567,,,
anditest,0,Tutorial,Tutorial,16.94589,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,967.1444,1066.902,,,
anditest,0,Tutorial,Tutorial,17.10785,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,969.5259,1103.815,,,
anditest,0,Tutorial,Tutorial,17.25652,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,694.4653,729.9228,,,
anditest,0,Tutorial,Tutorial,17.36538,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,548.0044,526.3065,,,
anditest,0,Tutorial,Tutorial,17.47347,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,546.8137,525.1158,,,
anditest,0,Tutorial,Tutorial,17.54591,2.66,0.567376,-19.8813,1.48804,0,-0.34,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,546.8137,525.1158,mouse,left,down
anditest,0,Tutorial,Tutorial,17.58012,2.66,0.567376,-19.8813,1.488066,0,-0.3311797,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,548.0044,525.1158,,,
anditest,0,Tutorial,Tutorial,17.69667,2.66,0.567376,-19.8813,1.606718,0,0.2244984,0.8505069,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,623.0209,554.8842,,,
anditest,0,Tutorial,Tutorial,17.8017,2.66,0.567376,-19.8813,1.733874,0,0.4979273,0.9298898,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,659.9338,565.6009,,,
anditest,0,Tutorial,Tutorial,17.91198,2.66,0.567376,-19.8813,1.743873,0,0.5243882,0.9122492,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,663.506,563.2194,,,
anditest,0,Tutorial,Tutorial,18.06981,2.66,0.567376,-19.8813,1.570677,0,0.1627566,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,614.6858,525.1158,,,
anditest,0,Tutorial,Tutorial,18.17655,2.66,0.567376,-19.8813,1.490651,0,-0.2517971,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,558.7211,525.1158,,,
anditest,0,Tutorial,Tutorial,18.28185,2.66,0.567376,-19.8813,1.493806,0,-0.4634839,0.6741015,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,530.1433,531.0695,,,
anditest,0,Tutorial,Tutorial,18.39074,2.66,0.567376,-19.8813,1.489633,0,-0.3929213,0.6741015,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,539.6693,531.0695,,,
anditest,0,Tutorial,Tutorial,18.50131,2.66,0.567376,-19.8813,1.527919,0,0.003991514,0.6741015,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,593.2525,531.0695,,,
anditest,0,Tutorial,Tutorial,18.60822,2.66,0.567376,-19.8813,1.75539,0,0.5861303,0.727023,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,671.8412,538.2139,,,
anditest,0,Tutorial,Tutorial,18.72103,2.66,0.567376,-19.8813,2.463039,0,1.609283,0.8593274,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,809.9669,556.075,,,
anditest,0,Tutorial,Tutorial,18.83041,2.66,0.567376,-19.8813,2.695184,0,1.891533,0.8946081,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,848.0706,560.8379,,,
anditest,0,Tutorial,Tutorial,18.94003,2.66,0.567376,-19.8813,1.813612,0,0.683153,0.7975856,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,684.9393,547.7398,,,
anditest,0,Tutorial,Tutorial,19.14079,2.66,0.567376,-19.8813,1.488066,0,-0.3488201,0.63,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,545.6229,525.1158,,,
anditest,0,Tutorial,Tutorial,19.24984,2.66,0.567376,-19.8813,1.489425,0,-0.3576406,0.5682579,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,544.4322,516.7806,,,
anditest,0,Tutorial,Tutorial,19.3578,2.66,0.567376,-19.8813,1.49955,0,-0.3311797,0.4447738,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,548.0044,500.1102,,,
anditest,0,Tutorial,Tutorial,19.46795,2.66,0.567376,-19.8813,1.50615,0,-0.1283129,0.5329767,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,575.3914,512.0176,,,
anditest,0,Tutorial,Tutorial,19.57652,2.66,0.567376,-19.8813,1.524325,0,-0.01364931,0.6829218,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,590.871,532.2602,,,
anditest,0,Tutorial,Tutorial,19.69136,2.66,0.567376,-19.8813,1.493806,0,-0.2958988,0.7534839,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,552.7673,541.7861,,,
anditest,0,Tutorial,Tutorial,19.79846,2.66,0.567376,-19.8813,1.499316,0,-0.4899448,0.7358433,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,526.5711,539.4046,,,
anditest,0,Tutorial,Tutorial,19.91068,2.66,0.567376,-19.8813,1.492477,0,-0.4546641,0.6211799,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,531.334,523.925,,,
anditest,0,Tutorial,Tutorial,20.0732,2.66,0.567376,-19.8813,1.495601,0,-0.190055,0.6211799,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,567.0562,523.925,,,
anditest,0,Tutorial,Tutorial,20.18115,2.66,0.567376,-19.8813,1.519751,0,-0.03129014,0.6388203,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,588.4895,526.3065,,,
anditest,0,Tutorial,Tutorial,20.28966,2.66,0.567376,-19.8813,1.523432,0,-0.01364931,0.6388203,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,590.871,526.3065,,,
anditest,0,Tutorial,Tutorial,20.40284,2.66,0.567376,-19.8813,1.538044,0,0.04809275,0.6564609,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,599.2062,528.688,,,
anditest,0,Tutorial,Tutorial,20.51286,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,626.5931,535.8324,,,
anditest,0,Tutorial,Tutorial,20.51286,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,626.5931,535.8324,mouse,left,up
anditest,0,Tutorial,Tutorial,20.61912,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,611.1136,541.7861,,,
anditest,0,Tutorial,Tutorial,20.72498,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,575.3914,567.9824,,,
anditest,0,Tutorial,Tutorial,20.83195,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,832.5909,757.3098,,,
anditest,0,Tutorial,Tutorial,20.93935,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1083.837,868.0485,,,
anditest,0,Tutorial,Tutorial,21.04609,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1232.679,929.9669,,,
anditest,0,Tutorial,Tutorial,21.15752,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1305.314,960.9261,,,
anditest,0,Tutorial,Tutorial,21.26748,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1327.938,966.8798,,,
anditest,0,Tutorial,Tutorial,21.37747,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1333.892,970.452,,,
anditest,0,Tutorial,Tutorial,21.44798,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1337.464,970.452,mouse,left,down
anditest,0,Tutorial,Tutorial,21.48401,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1337.464,970.452,,,
anditest,0,Tutorial,Tutorial,21.52172,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1337.464,970.452,previewCamera,turnOn,pressed
anditest,0,Tutorial,Tutorial,21.52915,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1337.464,970.452,mouse,left,up
anditest,0,Tutorial,Tutorial,21.59232,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1337.464,971.6428,,,
anditest,0,Tutorial,Tutorial,21.69971,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1196.957,895.4355,,,
anditest,0,Tutorial,Tutorial,21.80544,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,726.6152,588.2249,,,
anditest,0,Tutorial,Tutorial,21.91236,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,724.2337,556.075,,,
anditest,0,Tutorial,Tutorial,22.08105,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,728.9967,544.1676,,,
anditest,0,Tutorial,Tutorial,22.2057,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,831.4002,481.0584,,,
anditest,0,Tutorial,Tutorial,22.31938,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,894.5093,464.3881,,,
anditest,0,Tutorial,Tutorial,22.43017,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,895.7001,465.5788,,,
anditest,0,Tutorial,Tutorial,22.53583,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,992.15,484.6306,,,
anditest,0,Tutorial,Tutorial,22.64602,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,992.15,484.6306,,,
anditest,0,Tutorial,Tutorial,22.75395,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,992.15,484.6306,,,
anditest,0,Tutorial,Tutorial,22.86481,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,994.5314,482.2492,,,
anditest,0,Tutorial,Tutorial,23.02617,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,995.7222,481.0584,,,
anditest,0,Tutorial,Tutorial,23.15144,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1005.248,479.8677,,,
anditest,0,Tutorial,Tutorial,23.26023,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1443.44,598.9415,,,
anditest,0,Tutorial,Tutorial,23.36936,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1562.514,622.7563,,,
anditest,0,Tutorial,Tutorial,23.47531,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1605.38,645.3804,,,
anditest,0,Tutorial,Tutorial,23.58644,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1616.097,652.5248,,,
anditest,0,Tutorial,Tutorial,23.69518,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1616.097,652.5248,,,
anditest,0,Tutorial,Tutorial,23.80538,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1642.293,651.334,,,
anditest,0,Tutorial,Tutorial,23.87394,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1642.293,651.334,mouse,left,down
anditest,0,Tutorial,Tutorial,23.91582,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,0,344.0645,0,0,0,0,0,-15.935,0,0,0,15.9355,1642.293,651.334,,,
anditest,0,Tutorial,Tutorial,24.1377,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-4.268868E-07,316.1772,344.0645,0,0,0,0,-43.823,-15.935,0,0,0,46.49579,1616.097,644.1896,,,
anditest,0,Tutorial,Tutorial,24.25316,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,312.1933,344.0645,0,0,0,0,-47.807,-15.935,0,0,0,50.24431,1613.716,642.9989,,,
anditest,0,Tutorial,Tutorial,24.36293,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,-8.537737E-07,286.2981,344.0645,0,0,0,0,-73.702,-15.935,0,0,0,75.16549,1598.236,641.8082,,,
anditest,0,Tutorial,Tutorial,24.46858,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,296.2578,344.0645,0,0,0,0,-63.742,-15.935,0,0,0,65.49977,1604.19,642.9989,,,
anditest,0,Tutorial,Tutorial,24.57896,2.66,0.567376,-19.8813,1.603059,0,0.2509593,0.7093824,-1.48104,-0.34,0.63,0.007,0.9920264,0.9920264,0.9920264,0,320.1611,344.0645,0,0,0,0,-39.839,-15.935,0,0,0,42.78728,1618.479,644.1896,,,
