userName,condition,taskNumber,focus,ExperimentState,elapsedTime,mainCameraXPos,mainCameraYPos,mainCameraZPos,previewCameraXPos,previewCameraYPos,previewCameraZPos,previewCameraXRot,previewCameraYRot,previewCameraZRot,previewCameraXRotInspector,previewCameraYRotInspector,previewCameraZRotInspector,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,240.6396,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1116869,4,-0.3042334,0.5242013,0.008157253,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,1337.464,976.4057,mouse,left,up
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,240.6699,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1116869,4,-0.3042334,0.5242013,0.008157253,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,1337.464,976.4057,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,240.7799,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1116869,4,-0.3042334,0.5242013,0.008157253,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,1168.379,914.4873,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,240.8906,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1116869,4,-0.3042334,0.5242013,0.008157253,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,780.1984,756.1191,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,240.9999,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1116869,4,-0.3042334,0.5242013,0.008157253,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,646.8357,646.5711,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,241.1099,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1116869,4,-0.3042334,0.5242013,0.008157253,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,372.9658,631.0915,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,241.2412,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1116869,4,-0.3042334,0.5242013,0.008157253,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,331.29,587.0342,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,241.3521,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1116869,4,-0.3042334,0.5242013,0.008157253,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,338.4344,566.7916,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,241.3944,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1116869,4,-0.3042334,0.5242013,0.008157253,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,338.4344,566.7916,mouse,left,down
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,241.458,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1116869,4,-0.3042334,0.5242013,0.008157253,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,338.4344,566.7916,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,241.5685,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.06301052,4,-0.3027686,0.5859193,-0.01831865,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,342.0066,575.1268,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,241.6808,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.05397625,4,-0.3020972,0.6123685,-0.02714586,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,343.1974,578.699,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,241.7888,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.05231566,4,-0.3013647,0.6388196,-0.02715349,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,343.1974,582.2712,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,241.8971,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.05231566,4,-0.3013647,0.6388196,-0.02715349,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,343.1974,582.2712,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,242.0102,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.06297216,4,-0.3005713,0.6652688,-0.02716112,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,343.1974,585.8434,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,242.1156,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.07394212,4,-0.3007544,0.6652669,-0.04480219,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,345.5788,585.8434,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,242.222,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.08713056,4,-0.3009375,0.6652688,-0.0624404,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,347.9603,585.8434,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,242.3267,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.09884424,4,-0.3014258,0.6564549,-0.08007669,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,350.3418,584.6527,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,242.4329,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,355.1047,584.6527,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,242.543,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,355.1047,584.6527,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,242.6531,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,355.1047,584.6527,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,242.7601,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,355.1047,584.6527,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,242.8416,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,355.1047,584.6527,mouse,left,up
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,242.8743,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,355.1047,584.6527,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,242.9847,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,384.8732,589.4156,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,243.0958,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,1375.568,634.6637,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,243.2064,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,1718.501,700.1544,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,243.3152,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,1713.738,703.7266,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,243.4219,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,1591.092,669.1951,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,243.5372,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,1613.716,658.4785,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,243.6484,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,1633.958,658.4785,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,243.7552,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,1639.912,656.097,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,243.8301,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,1639.912,656.097,mouse,left,down
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,243.8664,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,0,31.87098,326.438,346.9431,41.56289,-41.831,0,31.871,-33.562,-13.057,41.563,13.31081,1639.912,656.097,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,243.9713,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1695,5.975705,31.87097,326.438,346.9431,41.56289,-41.831,5.976,31.871,-33.562,-13.057,41.563,17.24604,1643.484,654.9063,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,244.0826,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,15.93548,31.87097,326.438,346.9431,41.56289,-41.831,15.935,31.871,-33.562,-13.057,41.563,25.61339,1649.438,654.9063,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,244.1876,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,15.93548,31.87097,326.438,346.9431,41.56289,-41.831,15.935,31.871,-33.562,-13.057,41.563,25.61339,1649.438,654.9063,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,244.3337,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,354.0241,31.87097,326.438,346.9431,41.56289,-41.831,-5.976,31.871,-33.562,-13.057,41.563,11.31872,1636.34,651.334,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,244.4433,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1630.386,651.334,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,244.5555,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1630.386,651.334,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,244.667,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1630.386,651.334,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,244.774,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1630.386,651.334,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,244.8765,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1630.386,651.334,mouse,left,up
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,244.8895,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1629.195,651.334,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,245.0042,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1423.197,622.7563,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,245.1127,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1529.173,633.473,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,245.2236,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1564.895,642.9989,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,245.3306,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1585.138,650.1433,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,245.4438,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1622.051,665.6229,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,245.5531,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1622.051,663.2415,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,245.6611,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1625.623,656.097,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,245.7706,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1626.814,654.9063,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,245.79,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,344.0645,31.87098,326.438,346.9431,41.56289,-41.831,-15.935,31.871,-33.562,-13.057,41.563,14.30199,1626.814,654.9063,mouse,left,down
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,245.8865,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,340.0806,31.87098,326.438,346.9431,41.56289,-41.831,-19.919,31.871,-33.562,-13.057,41.563,17.04374,1624.432,650.1433,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,245.9973,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1695,326.137,31.87097,326.438,346.9431,41.56289,-41.831,-33.863,31.871,-33.562,-13.057,41.563,28.99059,1616.097,645.3804,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,246.1289,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1695,326.137,31.87097,326.438,346.9431,41.56289,-41.831,-33.863,31.871,-33.562,-13.057,41.563,28.99059,1616.097,645.3804,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,246.2376,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1695,326.137,31.87097,326.438,346.9431,41.56289,-41.831,-33.863,31.871,-33.562,-13.057,41.563,28.99059,1616.097,645.3804,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,246.3436,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,334.1047,31.87098,326.438,346.9431,41.56289,-41.831,-25.895,31.871,-33.562,-13.057,41.563,21.87991,1620.86,645.3804,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,246.4535,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,338.0886,31.87097,326.438,346.9431,41.56289,-41.831,-21.911,31.871,-33.562,-13.057,41.563,18.58298,1623.241,641.8082,,,
R_2asEMQyqzjBHo4V,Desktop,4,AccuracyShort,Complexity,246.5586,-32.45,1.39,-4.16,-6.255503,5.648642,2.945935,37.22704,116.4191,0,37.227,116.419,0,51,0.1309026,4,-0.301731,0.656453,-0.1153569,-0.34,0.63,0.007,0.7794493,0.7794493,0.7794493,318.1694,340.0806,31.87098,326.438,346.9431,41.56289,-41.831,-19.919,31.871,-33.562,-13.057,41.563,17.04374,1624.432,641.8082,,,
